index,screen_name,user_id,tweet_text
2176,tra_online,1265725410,Check out the occupancy and REVPAR by state from the latest Australian Accommodation Monitor here:… https://t.co/8UHjhoFRT7
2177,tra_online,1265725410,This Walkabout Wednesday sees us head to the West Coast of Tassie. #DYK  around 157K Aussies visit the West Coast a… https://t.co/WVflEC3zpl
2178,tra_online,1265725410,Check out the tourism investment pipeline by state! How did your state go? For more information go to:… https://t.co/ve3CXgdwdq
2179,tra_online,1265725410,This #TourismTipTuesday go and check out TRA's latest releases at https://t.co/3QQKRes4AV! Latest releases include… https://t.co/udTpk7vpyW
2180,tra_online,1265725410,#DYK that Eastern Australia was home to 80% of tourism-related businesses in June 2017? To find out more check out… https://t.co/aDJwRsdtDG
2181,tra_online,1265725410,Most states saw strong growth in int'l visitor numbers and spend with Tasmania and the ACT leading the way!  Check… https://t.co/RikMvCFZln
2182,tra_online,1265725410,The latest Australian Accommodation Monitor shows the accommodation Industry averaged an occupancy rate of 76.0% in… https://t.co/aeY0TL9HB6
2183,tra_online,1265725410,"There were 289,000 tourism-related businesses in Australia in June ’17 – that’s 13% of Australia’s 2.2 million busi… https://t.co/txLH7YyQD5"
2184,Cuse_MBB,2715223320,"First double-double of the season for Bourama Sidibe last night:

🔸 11 points
🔸 10 rebounds
🔸 3 steals
🔸 23 minutes https://t.co/30LpYTvO2X"
2185,Cuse_MBB,2715223320,"💪 performances

⭐ @tyusbattle1 
⭐ @Obrissy 
⭐ @elijahhughes4_ https://t.co/stFVTmyfzP"
2186,Cuse_MBB,2715223320,📸 Photo gallery from last night's win: https://t.co/L2hEuouzZo https://t.co/eL6FwZ9qSk
2187,Cuse_MBB,2715223320,"Recap tonight's win over Colgate
https://t.co/zvnkGGSi6d"
2188,Cuse_MBB,2715223320,🎥 @therealboeheim's press conference following Wednesday night's win https://t.co/P1ctXb6aMh
2189,Cuse_MBB,2715223320,🎥 See what Tyus Battle &amp; Frank Howard had to say about tonight's win https://t.co/OEPa3EdcCY
2190,Cuse_MBB,2715223320,🎥 Highlights | Syracuse vs. Colgate https://t.co/817KJMvMVG
2191,Cuse_MBB,2715223320,FINAL: Orange dominate second half to win by 21 https://t.co/8muP9N2mNp
2192,Cuse_MBB,2715223320,"Orange owning the glass, 41-25.

Brissett &amp; Sidibe with 8 boards each.

74-48 | 3:51 2nd https://t.co/6wZKFgAacP"
2193,Cuse_MBB,2715223320,"Hughes on the breakaway to make it....

#TacoTime 🌮

71-48 | 5:54 2nd https://t.co/AwPOPNTtiO"
2194,Cuse_MBB,2715223320,"Dolezaj with the follow!

🔥 17-0 Orange run 🔥
69-46 | 7:05 2nd https://t.co/Ub3CZano5O"
2195,Cuse_MBB,2715223320,"Oshae makes it a 13-0 run over the last 2:48

He has 14 &amp; 8 https://t.co/gbY6ro0Eme"
2196,Cuse_MBB,2715223320,"Brissett &amp; Hughes with back-to-back 3-pointers!

22-3 Cuse run!
63-46 Orange | 10:13 2nd https://t.co/TbuOCM3Yr0"
2197,Cuse_MBB,2715223320,"🔥 Tyus Battle is taking over!

He has made 7 of his last 8 field goal attempts, has 21 points. https://t.co/92zXTJZrWa"
2198,Cuse_MBB,2715223320,"Cuse on a 14-3 run over the last 4:34!

55-46 Cuse | 11:22 2nd https://t.co/YXnhoZdD8L"
2199,Cuse_MBB,2715223320,"He's heating up...

Battle with 17 on 5-of-7 shooting. https://t.co/XPUKRUZE43"
2200,Cuse_MBB,2715223320,Battle (12) is the first to hit double figures. Brissett and Sidibe with 9 each. https://t.co/1EV2YLzdmU
2201,Cuse_MBB,2715223320,"9 points, 5 rebounds for Bourama Sidibe https://t.co/EAWglaNSqe"
2202,Cuse_MBB,2715223320,Orange come on late with a 10-0 run to take the lead at the break https://t.co/tetl0Cx202
2203,Cuse_MBB,2715223320,"Tyus for 3 👌

10-0 Orange run! https://t.co/6vpoCsHLOt"
2204,Rubberbandits,68151046,Rutger Hauer on the Blade Runner set looking fairly 2019 https://t.co/pMRymArjP9
2205,Rubberbandits,68151046,This puts it into a language that the contrarians can understand https://t.co/Q4PNtPJFTC
2206,samrstaley,493717424,What to really help a #nonprofit doing good work? Vote at #GiveTLH and the highest vote getters will get a cash don… https://t.co/N5YmI8H4eZ
2207,samrstaley,493717424,20% off the Pirate of Panther Bay #trilogy when ordering from @SYPPublishing today and through the weekend!… https://t.co/s18fSKYfsg
2208,samrstaley,493717424,My nightstand #books #authorslife #authorslifestyle https://t.co/IcwJqMupun
2209,samrstaley,493717424,"GREAT interview with director of new political #movie #TheFrontRunner. ""We live in a culture that revolves around s… https://t.co/8Me6jKEYlV"
2210,samrstaley,493717424,Yes Dog’s will eat an entire sharing size bag of M&amp;M’s without human prompting. They are just terrible at hiding th… https://t.co/yh98722eZb
2211,samrstaley,493717424,Great to see #FloridaState's Lisa Jackson profiled in this article on #studentSuccess. FSU's investments in all stu… https://t.co/ngsITMsPoC
2212,samrstaley,493717424,Great article on #TheBeatles' '#WhiteAlbum' is 50. A look back and 14 things you (probably) didn't know… https://t.co/q7zeaMJRVC
2213,porn_xxx,263221698,Bareback Breeding https://t.co/TY4zbf5Khs
2214,porn_xxx,263221698,Tweee https://t.co/iTnCrUY32i
2215,porn_xxx,263221698,Danish Bear Guy 1 https://t.co/WDWYF9FPEV
2216,porn_xxx,263221698,Quickies https://t.co/WVXS99Zerf
2217,porn_xxx,263221698,Royal Buggery https://t.co/8B7hldpWSU
2218,porn_xxx,263221698,Double Stuffed Cream Puff https://t.co/iwcAwO3MiC
2219,porn_xxx,263221698,Army Twinks 2 - Scene 3 https://t.co/pW80XYT8Yn
2220,porn_xxx,263221698,Latin Gay Sucked A Black Cock https://t.co/TruMdl72tJ
2221,porn_xxx,263221698,Jean Franko 3 https://t.co/uc5n4jMt8i
2222,porn_xxx,263221698,Blaxican Xtasy - Scene 2 https://t.co/1apmt0AnD2
2223,porn_xxx,263221698,Fucking Ass https://t.co/lvOjZx9atP
2224,porn_xxx,263221698,The Chase Show https://t.co/G3hSqX4SgP
2225,porn_xxx,263221698,Toilet Fun https://t.co/0XxDr8ics1
2226,porn_xxx,263221698,Jay Aries Shower Scene https://t.co/iSfHg3TCXD
2227,porn_xxx,263221698,Embassy3.2 https://t.co/PmnEMfOZIR
2228,porn_xxx,263221698,Turkish Gays Fuck! https://t.co/vecJ3ZWR9w
2229,porn_xxx,263221698,Bryan Summers Is Ready! https://t.co/0zfsWQKwmw
2230,porn_xxx,263221698,Xxl Boy Raw Fucks Daddy https://t.co/GpgGUM1RFE
2231,porn_xxx,263221698,Kayden Fucks Hot Guy https://t.co/2MLn3iPYbH
2232,porn_xxx,263221698,Adorable 02 - Scene 2 https://t.co/9lhWj5W39V
2233,kataria1955,48141722,Maureen Pekosh: Add A Little Laughter To Your Life https://t.co/QcHtXbo6vl
2234,kataria1955,48141722,Laughter yoga teacher to bring cheer to Chester with launch of new club https://t.co/43FUPrpvKV
2235,kataria1955,48141722,Laughter Yoga at Local Library in USA  https://t.co/CFKKyC0EbJ
2236,kataria1955,48141722,Laughter yoga brings a mantra of merriment to your practice | CBC News https://t.co/hObBAGsMRz
2237,kataria1955,48141722,"Dr Madan Kataria The Founder of Laughter Yoga Worldwide: One Minute Laughter for World Peace at the Opening of
2020… https://t.co/RrrT8JVsHH"
2238,kataria1955,48141722,Laugh for no reason at all https://t.co/XUucG3kDFJ
2239,kataria1955,48141722,A smile a day keeps negativity at bay - https://t.co/Ykz1lxsPo2 https://t.co/AF9tVmtZeO via @dt_next
2240,kataria1955,48141722,Wounded soldiers in stitches after laughter yoga https://t.co/mJ0ivOdjhR via @inquirerdotnet
2241,kataria1955,48141722,https://t.co/l3XGPPCeZx
2242,kataria1955,48141722,https://t.co/WxUTQA1U9f
2243,kataria1955,48141722,This Oprah Winfrey's make up artist Reggie Wells said about Laughter Yoga https://t.co/qR6x3ngH1l
2244,kataria1955,48141722,Hello friends now I am active on Instagram also. Please follow me there. ha ha ha https://t.co/kkURqxvhBp
2245,kataria1955,48141722,Pune couple caught in bitter divorce battle sent for laughter yoga training - https://t.co/KrzyxOa1gn #GoogleAlerts
2246,kataria1955,48141722,Health: Laughter Yoga? https://t.co/uU0RjawIor
2247,kataria1955,48141722,Video: How an Indian doctor came up with laughter yoga and made it an international movement https://t.co/jcQYPWncfW via @scroll_in
2248,kataria1955,48141722,Laughter Yoga in a cake factory in UK https://t.co/F4HNl6QXm6
2249,kataria1955,48141722,Indian soldiers doing Laughter Yoga during rehearsals for Republic day in New Delhi https://t.co/62YnDTR9sj
2250,RealfitTraining,62482306,"It seems appropriate that I talk about Men's Health, 
as where in November and generally related that to the mens h… https://t.co/dHbWmh9KtM"
2251,RealfitTraining,62482306,Home away from home -holiday exercise tip 4-🔥🔥💪🏾Prone one arm cable press is a different take on training your ches… https://t.co/H1Saeh3JvL
2252,RealfitTraining,62482306,🔥🔥🔥Home away from home -holiday exercise tip 3- thinking of doing abs but no equipment . Just use a wall . Hover wa… https://t.co/xpEDpvxySq
2253,RealfitTraining,62482306,"What is Interval training?
Interval training is a type of training that involves a series of low to high intensity… https://t.co/pZWNDUgzRS"
2254,RealfitTraining,62482306,Dave hitting 160kgx6 for 2 sets in a row. Here is the second set while not fully recovered from the previous set. R… https://t.co/73prJwE5Ue
2255,RealfitTraining,62482306,Home away from Home . Holiday exercise tip 2 - if you end up finding some Kbelts or even just simple dumbbells . Ad… https://t.co/pAzheuKjLZ
2256,RealfitTraining,62482306,As part of Fred’s 12 week transformation we are making sure he stays nice and mobile to prevent Injury and to maxim… https://t.co/NXqUD3okEY
2257,RealfitTraining,62482306,Why back training so important?  The importance of training your back muscles can't be underestimate. Because of th… https://t.co/JSSo6sCe9e
2258,RealfitTraining,62482306,🔥🔥🔥Home away from Home .. Exercise Holiday tip 1 .. if your stuck with equipment and only have dumbbells to play wi… https://t.co/94gp9Dlrh6
2259,RealfitTraining,62482306,7 lessons to achieving any previously elusive fitness goal https://t.co/VFL3SobjJe
2260,RealfitTraining,62482306,"When walk into a gym and see variations of different strength training equipment. Where do you start ? 
Dependent o… https://t.co/wrd6KKP3tg"
2261,RealfitTraining,62482306,"Cossack slide drop off , Take your strength and mobility to the next level with this challenging movement , Inspire… https://t.co/SC8n5zTAd8"
2262,RealfitTraining,62482306,Waiting 86minutes for food very poor manager gave some bs story that they were busy Sunday afternoon lunch at 245pm… https://t.co/fdqjdcXDXe
2263,RealfitTraining,62482306,Sunday morning session well done Johnny 💯🔥 https://t.co/g9NxjRJn2c
2264,RealfitTraining,62482306,What champions these 2 are great sess boys 🏆🙏🏽💥💥💥 https://t.co/njlKTYj6bt
2265,RealfitTraining,62482306,"The alarm goes off and our first thought is, pressing the snozze button.
There so many great benefits by training i… https://t.co/Ui8jiFNwAE"
2266,RealfitTraining,62482306,Well done Dave killer session increased strength in your arms and chest through dips means greater overall strength… https://t.co/HH5xr5NmUZ
2267,RealfitTraining,62482306,Today’s training I focused on quad mobility! Just one of the exercises I did! It’s super important to me that I kee… https://t.co/mHneGl1UUT
2268,RealfitTraining,62482306,"Because of our sedentary lifestyle, one aspect of our body thats always neglected. Our posture. The muscles in our… https://t.co/Cx0b1ONA3s"
2269,RealfitTraining,62482306,What a great movement this is 💥🔥🔥renegade row when done right hits the core and upper body for ultimate fat burn an… https://t.co/AVAF56dw7W
2270,Legend_of_Jason,829645165,#100Strong Wow! 100 classes and hit it on #Thanksgiving. Next goal 500 classes... 😜 https://t.co/ctyk607Phl https://t.co/KGq7Msp3EF
2271,Legend_of_Jason,829645165,#100Strong Wow! 100 classes and hit it on #Thanksgiving. Next goal 500 classes... 😜 @ JnR Homestead https://t.co/srCSbWorOJ
2272,Legend_of_Jason,829645165,#TurkeyDayRide complete and I was surprised to find out I hit my 100th class... 🤩 I was the first person to accompl… https://t.co/4j0zZZg7aI
2273,Legend_of_Jason,829645165,#TurkeyDayRide complete and I was surprised to find out I hit my 100th class... 🤩 I was the first person to accompl… https://t.co/qiFGIPEGS6
2274,Legend_of_Jason,829645165,Outside of a work potluck and a few work errands I had off today. I had every intention of wanting to skip my worko… https://t.co/iDZYkQjBvf
2275,Legend_of_Jason,829645165,Outside of a work potluck and a few work errands I had off today. I had every intention of wanting to skip my worko… https://t.co/EOkGZBEGZm
2276,Legend_of_Jason,829645165,I’ll say this... After 2 weeks off due to sickness and travel... I did better then I expected. Happy to be back. (@… https://t.co/3AnCfIn5tK
2277,Legend_of_Jason,829645165,Finally time to play! #PokemonLetsGoEevee https://t.co/qIgZG9rLGT https://t.co/QQdAsEJC6y
2278,Legend_of_Jason,829645165,Finally time to play! #PokemonLetsGoEevee @ JnR Homestead https://t.co/AcS3mrwYGt
2279,Legend_of_Jason,829645165,Good morning from Jupiter! Beautiful weather today. Quick breakfast before heading home. It was definitely a great… https://t.co/L6wcPefuRJ
2280,Legend_of_Jason,829645165,Good morning from Jupiter! Beautiful weather today. Quick breakfast before heading home. It was definitely a great… https://t.co/k4QY0dzpph
2281,Legend_of_Jason,829645165,My picks from the fun today. #civilsocietybrewingcompany #3rdAnniversaryBlockparty https://t.co/I9xe33UoAs https://t.co/07EPyB5n0j
2282,Legend_of_Jason,829645165,"My picks from the fun today. #civilsocietybrewingcompany #3rdAnniversaryBlockparty @ Jupiter, Florida https://t.co/2T6OYUDSLw"
2283,Legend_of_Jason,829645165,#civilsocietybrewingcompany https://t.co/ME0WojU87B https://t.co/oD8LwUwg46
2284,Legend_of_Jason,829645165,Oh yeah! 3 more hours to go! #civilsocietybrewingcompany https://t.co/LulTLU6DtN https://t.co/fZ6fq26FAg
2285,Legend_of_Jason,829645165,"#civilsocietybrewingcompany @ Jupiter, Florida https://t.co/mWkElTHp8D"
2286,Legend_of_Jason,829645165,"Oh yeah! 3 more hours to go! #civilsocietybrewingcompany @ Jupiter, Florida https://t.co/Ov99Zx8FsM"
2287,Legend_of_Jason,829645165,"The line is long, but the wait will be worth it. #CivilSocietyBrewingCompany #3YearAnniversary… https://t.co/FVI3xTBgNx"
2288,Legend_of_Jason,829645165,"The line is long, but the wait will be worth it. #CivilSocietyBrewingCompany #3YearAnniversary @ Jupiter, Florida https://t.co/Al5pdXDttf"
2289,lynllamoso,86744540,You’re liable to delight in the glow a new routine or health r... More for Cancer https://t.co/haBrYCfYvi
2290,lynllamoso,86744540,"I'm at Pound for Pound Fitness - Makati in Makati, Metro Manila https://t.co/WgREPwFVaA"
2291,lynllamoso,86744540,"You prove to be an excellent collaborator, whether as a partne... More for Cancer https://t.co/haBrYCfYvi"
2292,lynllamoso,86744540,"You can’t seem to sit still, and your restlessness will only i... More for Cancer https://t.co/haBrYCfYvi"
2293,CTDmso,282669073,"Excessive or repeated consumption of energy drinks has been linked to cardiac problems, such as arrhythmias and hea… https://t.co/YflrKL8tAF"
2294,CTDmso,282669073,Take this quiz and see how well you stack up against Data Breach Prevention. CTD can help make sure your info is sa… https://t.co/Efw4ug3uX7
2295,CTDmso,282669073,How dangerous selfies are causing injuries and even deaths. “It has taken everything we've learned about public saf… https://t.co/hpc1FBoOnX
2296,CTDmso,282669073,Our local @ScrippsHealth #nurses are headed north to lend aid! It takes a special kind of person to do what these b… https://t.co/vQ5Fv4s0oc
2297,CTDmso,282669073,“Traditional #radiology reports are limited to plain-text in order to simplify the transport of results across info… https://t.co/vDZVvNueSs
2298,CTDmso,282669073,you may have heard some of these terms already. Its so important for a patient to know what kind of health insuranc… https://t.co/AiuB0aQcFE
2299,CTDmso,282669073,"What @SDGE is doing to prevent further fires here in #California. ""We’re going to continue to go out into the backc… https://t.co/qaH50x1kCY"
2300,CTDmso,282669073,"“In pre-industrialized societies, people were not sitting in one specific position for eight hours a day,” says Cha… https://t.co/sTjUWrseH5"
2301,CTDmso,282669073,"Long-time Escondido resident, @PalomarHealth cardiologist and philanthropist Douglas Moir, MD, is being honored thi… https://t.co/SPENW8rJDV"
2302,CTDmso,282669073,Scammers are getting more clever by the day! Don't fall victim to their calls - learn how to stop these threats bef… https://t.co/a7pAjWW56b
2303,CTDmso,282669073,"Researchers have disclosed the nature of how T cells protect the #brain against harmful #viruses. ""If we understand… https://t.co/BPOl0Ubda4"
2304,CTDmso,282669073,National campaign will forgive $250 million in #medicaldebt across the country before the year's end.  This is the… https://t.co/9UK2eKZzFl
2305,CTDmso,282669073,Attention San Diego county commuters! Interstate 5 will have scheduled closures for 5 days as wooden bracing for ne… https://t.co/WuNbyqqhqm
2306,CTDmso,282669073,ATTENTION: #SanDiego commuters and pedestrians - @limebike recalls scooters in San Diego over battery fire concerns… https://t.co/9mUwzWPrQF
2307,CTDmso,282669073,To start the month off with some holiday cheer—and get more people on board with their sustainability initiatives—… https://t.co/E0idmNFodN
2308,CTDmso,282669073,Attention all #Physicians! your online presence is important. Shorter wait times leads to online reviews resulting… https://t.co/f2MtQokyVD
2309,CTDmso,282669073,"In case you didn't know, now is the time to collect. From 2 p.m to 6 p.m. today, Nov. 1, you can go to any… https://t.co/xArkUsMcXY"
